sim_time_ns,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
3573510000,0.0002794309984892607,-0.002248451579362154,0.0006586766103282571,0.00025587528944015503,0.0032150561455637217,-9.810651779174805
